507.0,1.205
508.0,1.216
509.0,1.224
510.0,1.228
511.0,1.238
512.0,1.246
513.0,1.250
514.0,1.249
515.0,1.251
516.0,1.250
517.0,1.254
518.0,1.254
519.0,1.256
520.0,1.261
521.0,1.257
522.0,1.247
523.0,1.238
524.0,1.236
525.0,1.238
526.0,1.229
527.0,1.220
528.0,1.222
529.0,1.223
530.0,1.216
531.0,1.203
532.0,1.197
533.0,1.198
534.0,1.193
535.0,1.181
536.0,1.169
537.0,1.159
538.0,1.155
539.0,1.154
540.0,1.151
541.0,1.146
542.0,1.137
543.0,1.129
544.0,1.121
545.0,1.114
546.0,1.107
547.0,1.092
548.0,1.080
549.0,1.073
550.0,1.069
551.0,1.070
552.0,1.052
553.0,1.036
554.0,1.023
555.0,1.013
556.0,1.012
557.0,1.004
558.0,1.002
559.0,0.999
560.0,0.985
561.0,0.980
562.0,0.969
563.0,0.964
564.0,0.956
565.0,0.944
566.0,0.936
567.0,0.923
568.0,0.922
569.0,0.913
570.0,0.901
571.0,0.890
572.0,0.885
573.0,0.883
574.0,0.881
575.0,0.871
576.0,0.865
577.0,0.862
578.0,0.859
579.0,0.859
580.0,0.848
581.0,0.837
582.0,0.826
583.0,0.820
584.0,0.822
585.0,0.816
586.0,0.810
587.0,0.802
588.0,0.805
589.0,0.807
590.0,0.805
591.0,0.802
592.0,0.802
593.0,0.802
594.0,0.798
595.0,0.798
596.0,0.796
597.0,0.792
598.0,0.786
599.0,0.787
600.0,0.795
601.0,0.799
602.0,0.799
603.0,0.802
604.0,0.810
605.0,0.824
606.0,0.827
607.0,0.833
608.0,0.841
609.0,0.846
610.0,0.860
611.0,0.864
612.0,0.868
613.0,0.874
614.0,0.884
615.0,0.897
616.0,0.908
617.0,0.921
618.0,0.932
619.0,0.952
620.0,0.970
621.0,0.986
622.0,0.997
623.0,0.999
624.0,1.009
625.0,1.027
626.0,1.056
627.0,1.079
628.0,1.097
629.0,1.116
630.0,1.130
631.0,1.148
632.0,1.168
633.0,1.182
634.0,1.207
635.0,1.236
636.0,1.267
637.0,1.286
638.0,1.304
639.0,1.326
640.0,1.354
641.0,1.385
642.0,1.410
643.0,1.433
644.0,1.445
645.0,1.465
646.0,1.494
647.0,1.529
648.0,1.560
649.0,1.581
650.0,1.607
651.0,1.632
652.0,1.658
653.0,1.680
654.0,1.707
655.0,1.739
656.0,1.768
657.0,1.799
658.0,1.833
659.0,1.850
660.0,1.863
661.0,1.868
662.0,1.902
663.0,1.944
664.0,1.967
665.0,1.983
666.0,1.988
667.0,2.015
668.0,2.032
669.0,2.053
670.0,2.067
671.0,2.086
672.0,2.112
673.0,2.124
674.0,2.135
675.0,2.148
676.0,2.164
677.0,2.176
678.0,2.192
679.0,2.202
680.0,2.212
681.0,2.228
682.0,2.237
683.0,2.249
684.0,2.256
685.0,2.255
686.0,2.261
687.0,2.267
688.0,2.274
689.0,2.277
690.0,2.274
691.0,2.281
692.0,2.292
693.0,2.291
694.0,2.287
695.0,2.300
696.0,2.300
697.0,2.296
698.0,2.283
699.0,2.286
700.0,2.290
701.0,2.285
702.0,2.272
703.0,2.259
704.0,2.246
705.0,2.244
706.0,2.233
707.0,2.235
708.0,2.234
709.0,2.233
710.0,2.227
711.0,2.213
712.0,2.206
713.0,2.197
714.0,2.193
715.0,2.190
716.0,2.182
717.0,2.176
718.0,2.167
719.0,2.159
720.0,2.149
721.0,2.141
722.0,2.133
723.0,2.126
724.0,2.112
725.0,2.094
726.0,2.080
727.0,2.071
728.0,2.075
729.0,2.070
730.0,2.052
731.0,2.045
732.0,2.034
733.0,2.035
734.0,2.022
735.0,2.015
736.0,2.011
737.0,1.997
738.0,1.989
739.0,1.979
740.0,1.973
741.0,1.956
742.0,1.938
743.0,1.923
744.0,1.915
745.0,1.919
746.0,1.914
747.0,1.914
748.0,1.903
749.0,1.895
750.0,1.887
751.0,1.871
752.0,1.859
753.0,1.837
754.0,1.833
755.0,1.825
756.0,1.824
757.0,1.814
758.0,1.797
759.0,1.796
760.0,1.794
761.0,1.800
762.0,1.798
763.0,1.796
764.0,1.809
765.0,1.809
766.0,1.802
767.0,1.782
768.0,1.761
769.0,1.751
770.0,1.753
771.0,1.746
772.0,1.737
773.0,1.731
774.0,1.725
775.0,1.726
776.0,1.720
777.0,1.720
778.0,1.710
779.0,1.705
780.0,1.685
781.0,1.683
782.0,1.686
783.0,1.671
784.0,1.673
785.0,1.683
786.0,1.690
787.0,1.687
788.0,1.666
789.0,1.652
790.0,1.664
791.0,1.659
792.0,1.651
793.0,1.650
794.0,1.658
795.0,1.658
796.0,1.655
797.0,1.637
798.0,1.630
799.0,1.616
800.0,1.606
801.0,1.608
802.0,1.598
803.0,1.592
804.0,1.580
805.0,1.571
806.0,1.577
807.0,1.574
808.0,1.565
809.0,1.558
810.0,1.554
811.0,1.562
812.0,1.561
813.0,1.560
814.0,1.555
815.0,1.539
816.0,1.528
817.0,1.519
818.0,1.529
819.0,1.519
820.0,1.509
821.0,1.508
822.0,1.493
823.0,1.496
824.0,1.504
825.0,1.519
826.0,1.514
827.0,1.490
828.0,1.486
829.0,1.478
830.0,1.459
831.0,1.442
832.0,1.430
833.0,1.430
834.0,1.431
835.0,1.427
836.0,1.412
837.0,1.392
838.0,1.390
839.0,1.379
840.0,1.359
841.0,1.356
842.0,1.363
843.0,1.349
844.0,1.314
845.0,1.283
846.0,1.266
847.0,1.249
848.0,1.253
849.0,1.262
850.0,1.268

